"user.id","time","active","calm","determined","enthusiastic","grateful","happy","proud","joyful","attentive","angry","ashamed","disgusted","guilty","irritable","lonely","nervous","sad","scared"
42,13.1212942386046,-0.321855863293749,-0.768819813098781,0.258352202292972,0.309970423365928,-0.0220355628274266,-1.54889292295083,-0.270397502239227,-1.53976227340199,-0.723117016811626,1.79436407367831,-0.159820020763188,2.62945416090342,-0.157590749862954,0.476187098880525,0.157296130613798,-0.320962825117015,-0.0624162345015269,0.0751449089448222
42,14.3551238507498,0.26031821959488,-0.777467047560094,0.465836547278987,1.38750574229084,-0.0983413612836095,-0.596847904286407,0.176962615246423,-1.72670220649557,-0.354314214035639,0.273321945187322,-0.550975859746464,1.70489055455051,-0.285266134052696,-0.329516892067459,0.0598351929185134,-1.24015705580706,-0.875585610754819,-0.698978888352226
42,16.2519443852361,0.664661978960905,-0.979586033325404,0.754686943507215,0.724538861226967,-0.299117570447418,-1.15763789035192,0.612154774027953,-0.837482301802625,-0.704184024405991,2.57418426202054,1.32055042290935,4.04550980690653,1.11296788982376,1.78852355029272,0.641584897253336,0.226585096215253,1.43378941841221,2.15890640576356
42,17.9744762857445,0.00305567338353886,-0.938141611141389,-0.119111135493945,-0.418107160871378,-0.761281574921124,-1.46658868213634,-0.322228948451645,-1.24922841058322,-0.840214375320112,1.84377957648345,0.466125044880065,3.22393281292586,1.26056239102345,0.683614887813012,0.17871791716037,0.462745540162699,1.21522593349085,0.915108063864208
43,-1.16506672743708,1.16842401007496,1.16049372651809,0.925874535186842,2.89416228394236,2.22076380578902,2.28146975687606,1.95674453791308,2.56987766459271,1.81810681835812,-1.5105939081793,-1.28371003216823,-0.676676315607388,-1.2456726222359,-0.37672833811006,0.223456212023616,-0.8879729828371,-1.97739434479279,-0.946491946179404
43,1.24007941130549,0.67195510462353,0.955352321394861,1.39769755658963,2.40072782218958,2.10712847016374,1.25322982289875,1.45116250039231,1.43216521817849,1.19534089516449,-0.758028598944594,-0.939690145626999,-0.466790083839101,-0.714388781339375,-0.11595183460543,0.626043928764607,-0.508915801523905,-0.929145481058823,-0.681687397820761
43,2.31475613638759,0.131330146906905,0.114926803135104,-0.103484727841955,1.70849607351512,1.40318509159453,0.948194202426515,1.18420887050227,0.888043838339135,0.0576540470704094,-0.538056377852158,-1.14574158633245,0.576365173425725,-0.606099486788214,-0.289815439757603,0.718151527556938,0.072752069003109,-1.3695381236452,-0.582323272113248
43,4.21772194118239,-0.276016974325424,-0.663361216542568,0.6958374096165,1.05649651414708,0.527099573130939,-0.0203708975340912,0.747252838991111,0.45092020178545,-0.59985846091722,-0.793266889854545,-0.610330530390294,-0.372722436195765,-0.287199433444261,-0.167052973065055,-0.308186734262338,-0.50249841781099,-0.558162197708024,-0.974699690940096
43,5.50983277498744,-0.400578132907276,-1.18923310906988,-0.760191455895177,0.148319019757975,0.0438573392817391,-1.08827351011946,-0.0725748026254903,-0.812212616490439,-0.355311724040687,0.647522509839977,0.778959646871757,1.82896405126371,0.503196065691467,0.950506108084887,1.52552820348339,0.98820453595037,0.538486716839667,0.0904914580218944
43,6.81307904073037,-0.91859980085207,-1.62507181610443,-0.255114950040349,0.255404044314938,-0.231189387656887,-0.821218129363785,-0.297555645837263,-0.294386847912696,-0.687402224009466,2.08619067787824,0.921952781714055,2.70268267113412,1.38308942233819,1.28666414434772,2.13128335124171,1.63058612228531,1.85425214391468,1.16522806203218
43,8.45683838124387,-1.61385747932312,-1.05684114795689,-0.517509852511844,-0.0331584437067113,0.22472060055952,-0.642909487988981,-0.556000971919217,-0.507183933559402,-0.490921431112269,2.79384110730176,2.09261071305113,3.53498305483917,1.89720462921101,3.59242618644567,2.78923976207789,2.63963626513929,2.23545668646044,2.18082066648349
43,10.0196657050401,0.185683871454183,0.904360717335107,1.30115584403919,2.63399905113983,2.31089920885563,1.43764454024332,1.81776778862713,1.48067354716531,0.525006161923557,1.14653981541428,-0.112223707732098,1.40113980306116,0.482947538705515,1.18200513961258,1.46334307669407,0.522681042296068,0.802530076349326,0.974869512679117
43,11.8403651260305,0.487608758379722,-0.184617727113083,0.157547537920983,1.6905770547612,1.29815102704838,0.446935398410072,0.645474031772283,0.485782900203736,0.584063091571841,-2.30807985842279,-2.02365891178069,-2.30689540997529,-1.54546780537455,-1.93902814340844,-0.725717061070436,-2.05279340343585,-2.64502118022389,-1.97942026728803
43,13.7426921064034,-0.623803987408459,-0.15151043684328,-0.231631497413265,1.15452219291231,0.635799888719968,-0.314958547828631,0.915598046573785,0.716350430068168,0.449790300527548,-0.491824475396427,-0.187368776086893,0.383783447388465,-0.447133222120509,0.492812603912286,1.10994446520176,0.0331384648230306,-0.759124729053791,-0.469417756548915
43,14.9044808300678,-0.277331045695673,-1.28712096000791,-0.155570295596688,0.0894109564509254,0.857951124966533,-0.267388148812368,-0.170989815369178,0.481819759772143,-0.622770453914479,0.244053257816549,0.0180651404851506,1.22608784277376,0.251732590386111,0.508304692852727,1.32000582469053,0.747765558847399,0.194434414791994,0.717063558446128
43,16.186647785129,-0.546177751046834,-0.809375281380626,-0.788378444643495,0.247461432314708,0.576543244499181,-0.778301834512809,-0.371813253926834,-0.675775691559427,-0.411700118905574,-0.349763573857809,0.345410375330512,0.605242618106934,0.394883922287516,0.780286632304494,0.500903849516168,0.52216906393946,-0.452491456862252,-0.104853583251812
43,17.9438388070557,-0.806621073129774,-0.795223111512336,-0.689664344541523,-0.214550849377895,0.247987301971264,-0.66678103428504,-0.61392682594271,-0.176696550737874,-0.954742863797232,1.50364917495351,1.68406044546216,2.98173920826335,1.43377744736131,2.29945722327998,2.30224826304082,2.08286045744651,1.25919699685692,1.51901470016164
43,19.5266717115883,-0.889743216382908,-1.54668890284699,-1.00559219580984,-0.176185596039471,0.349645802275265,-1.88369473428665,-0.555672975026743,-0.487267607594162,-1.04515186206283,1.60233885538781,1.35051496385533,2.00371803543522,0.712803004864262,1.58113974874097,1.49380309295808,1.25922868230982,1.52717685350752,0.993332215511336
43,21.5168511169031,-0.190924222920832,-1.468972949072,-0.151467055083402,1.37111122713883,0.930558649190494,-0.0132022999680762,0.623270474238387,0.53357004094387,-0.104622423526878,1.22740756281212,0.909335927765086,2.1751693139272,0.828093154946661,1.07611447894661,2.05149954826567,1.11208477569723,1.1705016320591,0.931255991784483
43,23.1587274854537,-1.21775971956247,-1.52709228094091,-1.11592651847177,-0.646012645226221,-1.19688956348221,-1.81654871309885,-1.41700842742895,-1.09217032820788,-1.42802210379164,1.36192650839556,0.83896995644398,1.38707679593453,1.16004897044907,1.54611838169963,1.029234072915,1.21317971580746,1.21184264664629,-0.270366804520933
44,-1.86037919903174,0.416284926290163,-0.436215374518341,-0.102549081435492,-0.86711472269998,-0.938876916760837,0.204990853664868,-0.865943424877189,1.00383594824009,-0.176647569582032,1.94974400132271,1.19738287093469,-0.330222871739043,1.60351319156298,0.601236773191716,0.191069759314758,1.6204908420989,1.91496472541298,1.50871528488804
44,1.12426837044768,0.70663397148133,0.87322068121956,0.824558515538671,0.737107097754879,0.716465089689065,1.77359280947744,1.3981852122776,2.60535112722017,0.789757865328414,0.60193665139905,-1.02126885465515,-2.03489335314331,-0.614840478395614,-1.23260182381846,-1.85912453664399,0.111454195916874,-0.034676605780575,-0.478537606159119
44,2.60652840649709,0.607316309581368,0.799478548437044,0.0585886011067389,0.389778775177506,-0.375641756825146,1.01736694020671,0.0734630280737403,1.88418857736754,0.852832358718885,-0.00663229202865466,-0.361338399716226,-1.94670738188447,-0.886585872872324,-1.4742132426069,-1.55614331559671,-0.332280196149191,-0.189698311070676,-0.262302826258545
44,4.0614798751194,0.476002989015757,0.848427799270177,0.614864639003131,0.610770397172854,0.278860405626658,1.90440424258638,0.779219090239341,1.36173950406724,0.850634736794835,-0.867426022575638,-1.34199430725465,-2.98153619276284,-1.39572213550447,-2.17840542209685,-1.33539391438829,-1.6674558979939,-1.24493670594152,-1.51999133610833
44,5.65881544793956,2.38769145526854,1.56553982004085,1.54477971130939,2.14705786054864,0.923054343841868,2.97953779979539,2.02558503044841,3.67826929854929,2.14398441545346,1.70268315034204,0.905903761097697,-1.39773589119663,1.28432399689519,0.58372992761157,-0.0925676036102907,1.29779415907446,1.67855488234477,1.12818497851298
44,6.99272842309438,0.677530234199832,0.23278303700804,0.441647833104202,-0.0813382663543025,0.700355216934031,1.59077727917675,0.713826823889363,1.95151367372531,1.10649135699312,1.2951282176849,0.559425940101606,-0.796013668448766,0.774910412002294,-0.506677462011093,-0.369590527147986,1.33389638599814,1.31197900896689,-0.0751416818613817
44,8.16158410953358,0.258605384838937,-0.267621387775006,0.240800205076005,-0.366959864630227,0.312014188154334,0.721594427539667,-0.183502888528326,1.58199054942271,0.98415661601856,1.40003344142545,0.75139122334064,-1.17450989116599,0.902559555003761,-0.278891870638835,-0.744875547725187,0.28714295611233,1.28578116889477,0.0102619554612238
44,9.44954522303306,0.16770741345384,-0.421916644193756,0.132650833711548,-0.825098917472684,-0.356175001810374,0.0720767207744354,0.0932527187798586,0.919427442307039,-0.124386670171768,1.13010420068491,0.14864964961318,-1.67369371898302,0.0843234008292121,-0.222794141352846,-0.423224849227429,0.702578390159307,0.527934281316927,0.343028397059363
44,11.4234075376298,0.212120161762701,-0.464207211340173,-0.203501986010808,-0.628868818488501,0.236610651144019,0.030004058426118,-1.0302800464464,0.944057094599327,-0.0660822093613586,1.83087796322431,0.679384616351968,-1.36410444793417,0.615489810177382,0.609849270449824,0.140531609416726,0.059122980176729,1.28144720883388,0.894025120109008
44,12.7493785566185,1.53571270262122,1.23313536362953,0.660812514628748,8.45474715670466e-05,0.397198440219922,1.14013060289521,0.369032366386769,1.90134999250249,0.767797030787506,1.2530165868454,0.0772374498819491,-1.39953837899786,0.146542136080057,-0.432095916659101,-0.343947286438316,0.901364783573203,0.665352120468537,0.682441460010157
44,13.8227653070353,0.0159790951526091,0.226702558690802,1.09339485526112,-0.019497613413613,-0.399071617170556,0.844358176606266,0.0983720764092501,1.67542011112524,0.428561015409083,1.86833191831181,0.354677009001451,-1.04226229752274,0.0892355281847099,0.158669877748702,-0.0525216404512649,0.7957086997625,1.68692905880629,0.844718640864895
44,14.8996042248327,-0.524863059220303,-0.592108727002647,-0.482334661910506,-0.999624170139968,-1.22950726148676,0.287361413988494,-0.229216300653294,1.16073238362132,-0.345970881931933,1.74410687576316,0.874220771455111,-0.396156134014883,0.628553113283892,0.131521413725229,-0.0477235094880113,1.51726767426007,1.31631011782335,0.909579363242461
44,16.6252538065892,-0.786484912253652,-1.26004968255494,-1.07363908616374,-1.90413831198976,-1.1099595470209,-0.193611801322308,-1.44633214456187,0.82588814935549,-0.907252024084355,0.382237254904665,-0.371739993667068,-1.33945612025348,0.129238563810579,-0.306803312103856,-0.404171313594683,0.645980185560856,0.668728499264575,0.299511506761015
44,17.6671217656694,-1.11234974609404,-1.28630495196538,-0.459059835528502,-1.85536695797382,-0.93210924830674,-1.23334976810196,-0.961132024274714,0.206468045749057,-0.456513271767446,0.71272734845689,-0.498290455533488,-1.65119064485948,-0.398931303143043,-1.13619551598648,-0.750979544425027,-0.288394581113011,0.635108143415803,-0.430207483444146
44,18.9272847415414,0.0384677549460509,-0.317091593850292,-0.276714498853019,-0.950982185490501,-0.310470593271622,-0.113443580706714,-0.0927255215070557,1.42044812139737,-0.455403934445739,0.272455495438731,-0.755406758385151,-1.97951344792629,-0.51324555153186,-1.26910785947539,-1.40849121951568,-0.603965176352673,-0.114389447239691,0.029015783707131
44,20.5553005565889,-0.843433374725299,-1.21261827808882,-0.674475017852031,-1.5515123075066,-1.19298922302586,-0.730392441898008,-1.3208519524959,-0.0440511268259298,-0.86338104125745,3.26454634954596,1.10459339971534,0.161340063012764,1.03223616560572,1.34728694359283,0.883099430926279,1.47344689317431,2.34749327880937,1.09714015152917
44,21.7789330983069,-0.155214048219533,-0.00399064557647863,-0.373495113612682,-0.837037004767106,-0.401681087610314,0.00964445142791503,-0.519539998609559,1.49780793082767,0.0277716283603958,1.88765491740531,1.04364508740268,-0.19957081302057,1.07392223041416,0.934980242753624,0.629650410759519,1.34865868924072,1.18055888209148,1.3313681348466
44,23.1030376006383,-0.00136153815710874,-0.321515260685773,-0.247216600648232,-1.08695599809666,-1.15244118522599,-0.218563976113461,-1.1264187983146,1.04152867901257,-0.120903677121174,1.5630603253844,0.252518852749859,-0.736822348349349,0.33461325381193,-1.09409324224629,-0.706050618597462,0.700999206691193,0.759533770413605,0.328012463777702
44,24.5663663977757,-0.540535397409024,-0.61670799374202,0.137476829044963,-1.80892538256906,-0.983908884103744,-0.400189828808463,-0.522141931732002,1.07000395633706,-0.40322068403891,1.40132529019333,0.831073775187605,-0.612168953935367,0.0928837893014941,0.169004489536443,-0.424223848101349,0.482027367790117,1.93593720626078,0.372835519625803
44,25.9689666463528,-0.796991191180523,-1.06932203692386,-1.04871494266514,-1.77025794799355,-1.097344850775,-0.763875998301426,-0.866941687086384,0.0594180323587191,-0.496861150432369,1.27456210429235,0.328152475930887,-0.71364671445665,-0.331487678604015,-0.16858677378427,-0.70097481650781,0.151958893612356,0.230097665308905,0.432501694903975
45,-0.075654799118638,-0.485344431266127,-1.49854272419381,-0.701099728033072,-0.799038117928308,-1.02274589136349,-0.498742926289894,-0.0189977936659005,-1.4848283468647,-0.357616862641712,0.574361249194099,1.10121194501399,0.403365675441751,0.434320020899285,0.962491334458385,0.322848534803136,1.03857283522595,0.226799283610899,1.31399356377029
45,1.22151458030567,-0.354860862568956,-0.773627367891236,0.157597702962639,-0.458720415225137,-0.818329815332921,0.190735675393465,0.408673547881471,-0.464335236914886,0.16856686049725,0.940952369505085,1.08174519539869,-0.154219689683741,0.26531015804913,0.603713702317699,1.36729103195278,1.47725886702341,0.772959394239773,1.71588709248341
45,2.24190039513633,0.0691921829942873,-0.15240896286883,-0.178354322691581,-0.0102168881495489,-0.22264165809674,-0.630061938081135,0.463857560265021,-0.510839378054237,0.440660682727201,0.82756763939712,0.977654618043758,0.305087465096876,0.865028708693048,1.15152466458997,1.07564238088558,0.952590819853441,1.00435125720373,1.6525839548465
45,3.47137112985365,-0.336593710261178,-0.528747295391434,0.179254302856567,-0.733844627011429,-0.120765561795755,-0.129960107209808,0.122920683303638,0.0509976472799611,0.157025628769782,-1.10729961266512,0.0987319604007825,-1.31295993879313,-1.06108203424027,-0.396825384156627,-0.827961778782857,-0.264756614329353,-0.934896315842194,0.288786185660154
45,5.22925595310517,-1.61416311308956,-2.54035370088785,-1.59776336205425,-1.82595025586885,-1.80119400898177,-2.17719735442716,-0.990063156281521,-2.28565385419124,-0.85579364513354,2.02311304156135,2.87610512840295,1.42241090702478,1.52712136264169,2.26443004980091,1.65181890724791,2.79898218747783,1.99988554288927,2.57775534747283
45,7.02697477629408,-0.984850908562796,-1.65578329100273,-0.578138381267498,-1.18226270627155,-0.69800914217619,-0.283610242640308,-0.0640036258020699,-1.2192360131366,-0.266938705664145,-1.0302618449533,-0.201153077691144,-1.19013995899656,-1.4298750196424,-0.537085077885313,-0.142318607624569,0.130793846460158,-1.24693966351684,-0.639389320039689
45,9.00362516683526,-0.404629560211336,-1.07772235176357,-0.722635093120485,-0.915643142093116,-0.658571724304988,-0.497689509588392,0.0409008225315775,-0.751659946471567,0.184321608623536,-0.485467827406557,0.502246779068563,-0.736742299250187,-0.427638516632159,-0.114299653781707,-0.385544584583432,0.625958600139585,0.327252600979038,0.840758591532286
45,10.6692196351942,0.341519435070588,-0.0835554568727476,0.0361900581522547,0.87166919422275,-0.0558693547066558,0.679793644595362,1.40076046109286,0.563449327018612,0.526172626665506,0.950833874059287,0.91303297600571,-0.119385802983186,0.322983808868822,0.959751478229119,0.438872106497353,1.21974752112414,0.717403434980384,1.18294547636371
45,12.6268788159359,-0.288341747599335,-0.578659964214006,-1.15218354701782,-0.59013810725741,-0.570820817125121,-0.504069335086334,0.994956737504163,-0.192105280907516,0.535916404114197,1.31104935485863,1.70554873075438,0.469291324327304,0.82174735807478,1.13373023269259,0.770885197276423,0.999884578618239,1.47208496959778,1.98967686874594
45,13.9020262067206,-1.91477009329862,-3.19392729658073,-2.01001753047953,-2.91785955358629,-2.26750420415805,-2.82441464531906,-1.69928007543235,-2.67433679817218,-1.6713421919748,-0.0635288139338854,0.361566146832826,-0.479878682859681,0.0429516380083345,-0.025575380202281,-0.0369444008846126,-0.0369900910327327,-0.0138232418566556,0.728586864534033
45,15.7458710495848,0.230860856168557,-0.5773284675101,0.0202501703274483,0.233829145927413,-0.0829186607717384,0.440267593704185,0.817464294669072,0.134904283455271,0.425656934582525,1.21141230066871,1.35212579046115,0.954423146229278,1.09190998448998,1.66227738270014,1.38657479118723,2.07261858815473,1.75577920818718,2.33591567042737
45,17.0093882763758,-0.524900362265643,-1.67117207430506,-0.617312750676122,-0.285562003756143,-0.151219487181541,-0.45837054968781,0.57876666969463,-0.61206568416291,0.185547623238732,0.211795719096388,0.577605045296325,0.132221698068942,0.372483667406418,0.199116889682152,1.02718134070682,0.598072629789183,0.999645921033348,1.21704720844506
45,18.4280305597931,-1.0837044110286,-1.84293928693607,-1.41284390571031,-1.11055967033333,-1.23118468020193,-1.32319297910987,-0.370638867730434,-0.757435755549542,-0.0774876711099055,-1.2258980713319,-0.280527022285974,-1.80513374447849,-1.60896350243179,-0.971767132727796,-0.627693398803723,-0.478547523363286,-1.74041797165654,-0.801056378506998
45,20.4043925816659,-1.23291996295289,-1.63256412041939,-1.09381074739721,-0.875057168150733,-0.227509745559329,-0.676522519749484,0.022488840451056,-1.70796222258699,-0.217553714707201,0.974628326981687,1.89827692625246,0.971860277887522,1.31920312078877,1.77366987036777,0.799075414084907,1.03807252118428,1.80907810085326,2.4368657940871
45,21.8956268669572,-0.729977630953595,-0.961871403150916,-0.36389339671181,-0.755784167973485,-1.10166439409745,-0.73543649468842,-0.726673562443675,-0.998750277408019,-0.144707422980621,0.137948864997284,0.921504112509447,-0.620669219457956,-0.363291951026588,0.273896160093073,0.56665317250093,0.992150912853921,0.218551137342343,0.810316246950485
46,-0.622911650687456,-1.25459437229643,-3.0730012297286,-1.27381934014779,-1.86813499489687,-0.703610305599774,-1.2775314502601,-2.30829721414107,-2.54210751847825,-0.756246113781953,-0.0468520931766732,-0.67415021515018,-0.843138107144016,-0.0265238715284606,-1.45847523477756,-0.647151212235452,-0.301192228305558,-1.32858665466868,-0.468054851198725
46,1.56156958034262,-1.56594655087463,-2.42117030183646,-0.66050832419108,-1.61685241196506,-0.30458293252403,-1.25422083407092,-1.3001636856694,-1.82772747810063,-0.147538440006191,2.68686176838187,1.71012439199525,1.81824996387458,2.06407769435429,1.35434262840599,1.7329009956793,2.02325823625123,1.47841996444248,1.93531975698979
46,2.73516361927614,-1.05980793524883,-2.753068698497,-0.975179008815508,-1.86063965105567,-0.182934899881371,-1.04284869498208,-1.32489457984786,-1.79571421239643,0.332367466879082,2.29049411416721,2.36301266712947,2.27589649856357,2.39578128792201,1.34134779998047,1.44445012695975,1.87068922488949,1.08328148197531,2.05770526344539
46,4.06765118450858,-1.3501327868653,-2.31151600102289,-0.316117181461705,-1.19286327426668,0.178924767695275,-1.05315492872647,-1.71471354879313,-1.79743702645168,0.352219129995188,1.28082912390711,1.04029671997759,0.673876727645118,0.361846716292839,-0.577887963889962,-0.00317865853630449,0.791469778889711,-0.507953787017067,0.982245354595817
46,5.44757306505926,-0.10187518666829,-1.49318009283418,0.133197290611322,-0.319717524023654,0.647896041930563,-0.373830461796656,0.376217493786544,-0.99307379652808,0.850784792121622,0.647139943405587,0.506005271155975,-0.328080186450338,0.708552620023532,-0.211461293007605,0.116533631717729,0.805663527576938,-0.871174750583287,1.03644304221213
46,7.04798258165829,-2.39643904340955,-3.71897048503457,-1.89249441943997,-3.54212194666352,-1.71496829828407,-3.2012527505843,-2.43263000200206,-4.316109712103,-1.51222319886319,1.7605007299028,1.54356744424453,1.22677228995036,1.55063317577143,1.93098599330289,1.15858890002519,1.88673109256286,0.878789590920224,1.07996315253698
46,8.84329337137751,-0.878743709252488,-2.26348411469476,-0.740119023543088,-1.98528253659972,-0.370383399796326,-1.2288685944197,-1.37987618881736,-2.15133933113658,-0.632510622044605,3.04686842180552,1.59571081096315,2.13273416444341,1.71548431405389,1.86111420321594,0.913945758646197,1.93391086399321,0.698038976193241,2.08800176539152
46,10.614104249049,-0.829881743989004,-1.49100244484055,-0.35998541910027,-0.633987988453441,0.0625384509094911,-0.434905327274703,-0.590843452553491,-1.2186811869177,0.404036187003658,-0.814430659239893,-0.564669302732913,-1.05935538717407,-0.789261815905183,-1.8682784895794,-0.919294253408525,-0.582113883900781,-2.61360928605455,-0.727282563152344
46,12.5051794901956,1.13465120927108,0.599457209790243,1.41277954570879,1.70998301766931,1.84879606042535,2.35239549338883,1.66688869757081,1.11477845132105,2.32775824901689,0.654145888933012,0.430041015200634,-0.0899012177642403,0.702600363323349,-0.679960544473108,0.00961973766232799,0.221351252556516,-1.27707480945959,0.307120535537172
46,14.2713286334183,0.395587466607671,-0.86265983831854,0.880942663094493,0.586921647415083,1.08609042871065,1.28118135651354,-0.104991433266259,0.228683790084482,0.829212537033798,-0.340067780893194,-0.211689569735211,-0.755140618441882,-0.351335258080901,-0.737942531339629,-0.916254813127866,0.126836011464427,-1.81662877978714,-0.805885683904379
46,16.1738076373003,-0.194865194980943,-1.86296864119811,-0.546990216950357,-0.883437621120231,0.239727881718191,-0.598517072534868,-0.342921755694194,-1.31323409855661,-0.283014599654052,1.41052550496991,1.34875346820309,0.560775316700168,0.819625424398177,0.114468445606748,0.472719500877516,1.62781546100323,0.448035274464941,0.714408313018361
46,18.1677347987425,0.363544281203609,-1.39246147599956,0.537890405998158,-0.525130682899816,0.285246783014259,-0.00772092247453435,-0.200495436960264,-0.567978925435876,0.556430816261839,-0.270078312703983,0.32226777827693,-0.273796982959465,-0.348586258701129,-1.4100039437609,-0.933598715112442,-0.396610342960353,-1.85690794625097,-0.0973633869366014
46,19.819824264152,-1.06541773203596,-3.25619485226005,-1.0561154834406,-2.23309052163757,-0.360787596108412,-1.41258863073419,-1.31957981294751,-2.4205308207828,-0.580743256648123,1.39837107403048,0.559672308840888,0.741679481878715,0.600806873892268,-0.530714831643963,-0.0486369687679177,0.815799057385378,-0.451684518004997,0.121693045460922
46,21.6880919069517,1.38454427089572,-0.538536346430953,1.78429868461804,1.08923931012477,1.86970259294554,1.13989948341846,1.2726499241224,1.48457316047867,2.01617833919953,1.38136006506848,1.02143543925481,1.09227445585888,1.36905230106855,0.106230302286272,0.290440209506773,0.975093356832591,-0.28485170168314,1.15881392402053
46,22.9482203638181,-0.592030087122411,-2.77113971764266,-0.774022263333152,-1.11124316701027,0.0119240019603709,-1.08766860314987,-1.05513116382721,-1.7744505898525,0.0873863997059156,2.23310591855582,1.35510263462821,2.1829279650191,1.43102857172898,0.824212054609276,0.689290704803622,2.6516664464369,0.591965040585783,1.73529704421747
46,24.630454153521,1.56750538065478,0.687380569400299,1.37127480728435,2.10121032660901,1.7189889122292,2.407929479697,2.09326829718224,1.16478791382577,2.35734784976868,0.0424069462950705,0.415202715513528,-1.07184366636617,-0.106165210073425,-1.04964141456377,-1.01722866653612,-0.0571972496247604,-1.80312395056735,-0.545924720535326
46,26.0824363320135,-0.250563924829848,-1.26532746295936,0.00319104053973168,-0.361219435522535,0.0920559245705053,0.0639538163885611,-0.781870201633684,-0.921415746567846,0.734616754503187,1.11107224063053,0.169981509567562,0.264428443766699,0.68324943595312,0.0578021314956959,-0.20286569486964,0.720571597866354,-0.0956711013518331,0.420665899200367
47,-0.0666242390871048,-1.25118846816972,-1.98613841432358,-2.61409476081918,-2.20296085775162,-0.753063740342044,-1.46509831516364,-1.84254518474855,-0.905640014492219,-0.541629827800584,0.0791448536165784,0.164788618271211,0.623959485111544,0.945604655138958,-0.0895680867067159,0.201358443569644,0.160143574369543,-0.640041152513656,-0.447840072104784
47,1.25837403093465,-0.253566084030076,-0.914075730764271,-1.44243035405854,-0.0961939864907399,0.714315249918186,0.626694850710307,0.529702321337964,0.631467555714938,1.07638767071102,1.22531261789239,0.405070881839073,1.05379632748964,0.723360372664119,-0.160597205794539,0.78394727742415,-0.0880284111632398,-0.295513155182376,0.50384011745541
47,2.32719286764041,-0.761312460797035,-1.33774960145399,-2.29472989846039,-1.96389945129299,-1.23498681778,-0.831293264476918,-1.82405720777517,-0.42134623125964,0.0172065409059613,-0.629924719794876,0.0920990837874671,0.273494498849583,-0.325142489651347,-0.937308474944205,0.075807887489552,-0.288414760811694,-1.71298746171977,-0.372179733950702
47,3.88624233542942,0.511080760017344,-0.782210522825653,-0.297766743898011,-0.0393696716009223,1.03185904175013,1.1035284621049,0.578263730451245,2.03567943640136,0.953454687921013,0.960501801310835,0.945395396963597,2.2758528584334,1.62775872652209,0.911714036222017,1.43043421411511,0.866819572799599,0.0829373961882796,1.21408436324737
47,5.17263879603706,1.50583483096685,0.890956078326415,0.387894224799397,1.56104801725895,0.668935825970247,1.83058294227065,1.62881722889308,2.95622244324058,2.48095019904596,-0.303425271985206,-0.622452003375678,0.71426518357341,0.351517304851782,0.143189611444915,0.890869627448557,-0.40764838382242,-1.38459065861004,-0.361637014572375
47,6.52345446171239,-0.221853578704996,-0.691436805710344,-0.998079041799564,-0.662083003448457,0.500854140771229,0.0679748440001356,0.110340406101812,0.792413459152244,0.284261894558639,1.40322762407339,1.26987827509756,2.2806082976564,1.39311795396758,0.777576366794821,1.23703294360019,0.607628296391886,0.352630058316701,0.98806070751981
47,8.10291961673647,-0.565058219572991,-0.597321847514571,-1.4419317184981,-1.40196355753092,-0.478097607415634,-0.400985911144198,-0.868325960506755,-0.206619638317665,0.609693581506579,-0.715533794674699,-0.592761904655828,-0.433585863740922,0.0729631119440264,-1.09121742952615,-0.265312651065948,-1.29242284287647,-2.82362617812459,-0.956064414886834
47,9.89917299104854,-1.0596715157864,-2.90317677675911,-3.12697744173031,-2.96941385797188,-1.78202915226054,-1.30931531867699,-1.18833052340287,-1.5874098526144,-1.18352339629667,0.654012200606085,0.775017812576094,2.13050948531678,1.25779475646501,0.984200613935063,1.48204564016284,0.0727007625158634,0.0585637873537577,1.28518820643886
47,11.0756393286865,-1.73795983160759,-2.48723782825312,-2.35499664303644,-2.68777119737971,-1.35428839916874,-2.12023914766422,-2.30657199219688,-0.598888194596006,-0.796416293341986,1.66483176069396,0.801088109005972,2.36611909783603,2.01194854046194,1.23687247694285,1.46582597308601,0.01278789507577,0.582271313282,0.852788970587571
47,12.9813819399569,-1.16163116005986,-1.89362861202137,-1.99506911765451,-2.14720618422654,-1.06826930069312,-1.45214452321274,-1.46686709451653,-0.394040182400065,-0.29495311100307,0.680596249278322,-0.0808631671807531,1.43601707609181,0.418817951127682,0.37039410386542,0.739046128800955,0.425026806927297,-0.322700057085403,0.149693425622682
47,14.8027158943005,-0.59497874789354,-1.38504079126064,-2.1409193928018,-1.22244931345939,-0.295412026807315,-0.331990008514385,-0.89144562641437,-0.273001940279299,0.550662140478718,2.01382239410531,1.35841238073357,2.27367673536032,1.11077980438433,0.746522095705819,1.32091331814836,0.667786421343521,0.473589059407705,0.700916860271848
47,15.9606206067838,-0.197807216891393,-0.551173440050216,-1.07198663075646,-0.712640202806602,0.398210939435516,0.621057340529449,0.782782281330684,0.855029315520395,0.896777266653653,-1.74499894480467,-0.585112484187661,-0.350592298852559,-0.227505411096291,-2.46290091585499,-0.706386973779002,-1.3774531865417,-1.67311810598233,-1.21583430938039
